1.0813375429690675,4.0884823272438275,8.711542388405471
0.908219294061724,4.123964362924212,8.659900300189708
0.7677633653564959,4.199421925214859,8.714691823708895
0.7848463925110268,4.3460865361435665,8.762447695722487
0.8965793110837116,4.4751861844812595,8.712392505638048
0.976159012946254,4.568659270155808,8.523287341302431
0.996673493888192,4.545371218004529,8.583826864008742
0.9777811521738471,4.411022316200499,8.87154070873629
0.9842418952345611,4.366305741296581,8.985993324435322
1.0031397997188378,4.432521655262606,9.116781948976968
0.9907995151557771,4.4678424470433376,9.105694388527278
0.8318662096721529,4.452949799919826,8.888923339190963
0.6243050376306056,4.478300887604318,8.66058935494652
0.42491349416812896,4.435819211212605,8.717204394113466
0.21636700501315315,4.339071323559928,8.762496425447024
0.03187785045522473,4.322474233377972,8.792846070716505
-0.14317209326252917,4.291544621840317,8.75044049182711
-0.275366729919319,4.2138450190664924,8.73612948544167
-0.38308376584387194,4.206602576990255,8.677608651219547
-0.4731800597026854,4.110587456718546,8.805350432633352
-0.49033985464691393,4.031814033902059,9.007571705054435
-0.21379085325335886,4.088436361246403,9.343906981047942
0.22319463139267415,4.212187477821586,9.748306927916968
0.6041642923791539,4.297459084887884,9.942379139135332
0.8501001278272733,4.5265054377711476,9.621033781584144
0.8742517693608176,4.8254609801607655,9.028570074888897
0.9582969795679387,5.164653165995067,8.60363236987816
1.10987033454699,5.341863142537264,8.455892498685731
1.2428969781249577,5.442443169822047,8.316126009141456
1.1747599395632595,5.619012385741671,8.155279557160577
1.0319904567813756,5.611206650841872,8.108978208106391
0.9726921106986905,5.428442382898839,8.23472761805982
1.0154746123641893,5.305766887733866,8.113696763484722
1.2144523102831972,5.329228931482259,8.005104120229916
1.4795462957058056,5.251893467756608,8.120246931437839
1.758306731465157,5.031157356144983,8.392803608993045
2.8305709756872623,5.393934235288301,7.9734167572811065
3.5510892230241753,5.488022697221119,8.167466315981136
3.903912207124174,5.484840307435098,8.828729179188716
3.613462273786497,5.109641674201252,9.136109182584372
3.012372270830498,4.3858354831064235,9.078006990232536
2.562881553656281,3.8519011373777783,9.253155523521478
2.375886006741858,3.501245517369874,9.728661770806928
2.310626779865532,3.6129870564435067,8.551770778645055
2.315297965106415,3.6356950402811483,8.24965150527078
2.271962979552783,3.6872040272200355,8.302155553276682
2.0352780176143943,3.624460716282864,8.297086953302498
1.6949076317104579,3.4977741871162573,8.42640247279825
1.5265618055941965,3.3709277179943977,8.398445815518873
1.5939021420385284,3.404782268771129,8.199560809672178
1.7458409080430541,3.345567395980038,8.12282861752534
1.9164251811921336,3.3119248316247285,8.38506232486744
2.1529203993177206,3.2065575731244897,8.481092157257233
2.3734978470878434,3.194832993542927,8.251948501501587
2.587225106054674,2.7873033388422153,8.133357450035499
2.862157366032704,2.1435441517008322,7.7815504429080375
2.6055000236473913,1.571658229285318,7.89237082460231
1.8706150619858453,0.7513034625481277,8.143817428419641
1.7024317001242597,-0.20310247074518895,8.423427966173213
1.2619175366512267,-1.3314346323883872,8.570624468275485
1.1330978196423314,-2.2419456680994303,8.702111146886013
1.8204579767832008,-2.946818577478812,8.571940725675315
2.5037165973384257,-3.65389393745302,8.07946114987619
2.9718702390828984,-4.54513510845851,7.385394042734204
3.3071666204960546,-5.183597443761437,6.9046708631546485
3.81468595218908,-5.066741655875849,6.539705585482215
4.379569158174604,-4.612372359124508,6.308534583284454
5.304156196290659,-3.997826687882492,5.898044841157593
6.732252607484186,-3.5591460644325807,5.418630660905201
8.259150512806197,-2.8943887703912416,4.795817090140787
9.221773153775231,-2.690125040475286,4.199499712838337
9.750627713388837,-2.601244586518412,3.9891867053140047
10.640507854609995,-2.067266359179024,4.297539473504133
11.970230990719244,-1.8342554444065127,4.342204666877037
13.11050142770723,-2.477489270686343,3.969980221386151
13.76382228474391,-3.409839660262453,3.2838573188745155
14.080539295995811,-3.859559083251466,2.962473275753909
13.77493367983864,-3.9957430078731457,3.36241159637217
12.998928915611636,-3.8222586404598937,3.9471418205852844
11.819145974438772,-3.958057347243403,4.461997838334683
10.726258609232413,-4.3863931205315385,4.371782184852316
10.585486104915226,-4.7114097997699576,3.862233115206682
10.67880777583892,-4.561505121004931,3.5389310463035293
9.959126409422355,-4.482769331941884,3.7686605726690443
9.20490030966679,-4.812046688087687,3.822996352117169
8.985940206229525,-5.55599435272845,3.1721542151776223
8.950026502752175,-6.239412372136373,2.51418741271951
9.344942848319903,-6.009460119266716,2.4389198440397437
9.97861121530143,-4.289776967254804,3.10047526503282
9.879495036083918,-3.980993975232066,3.1648843872124135
9.80412474590815,-4.106620303018905,2.7868803968091154
9.836011054661089,-4.852398865400963,1.5548068229404566
9.402568819162221,-5.296037954472871,0.3180976823208713
8.714543630311466,-5.350865779227711,0.2878207546661682
8.326913873060208,-4.192432777410107,1.2069989667090084
7.9893514948715065,-3.6403004060787816,2.0737506092192572
7.952699839085682,-3.879175959476062,2.3552726221562894
7.825311993766103,-4.456658409792763,2.3667052517319895
7.370362357464055,-4.900992430654035,2.181679712135409
7.316292727920707,-5.760521346256626,1.8806755315453327
7.99088379934096,-6.954167694986257,1.5261150550795013
8.760032250044056,-7.124552799177482,1.6896499118767112
9.963749944017177,-6.690113888511908,1.8538203971832536
10.085313653028683,-6.41513193951436,2.000847445905172
8.995960025053561,-6.987523756872719,1.6791311518192
8.583428309807253,-7.774940651616339,1.2060118210983044
9.186996020038185,-7.685065970389751,1.1766330872115904
9.952281599966094,-7.087529838537142,1.2041246870467992
10.42525568463596,-6.75463929212488,0.7259788258322026
10.277998470133085,-6.702111835768996,0.12379320013109424
9.813037413649193,-6.385503669970177,-0.11082774362895025
9.47637254261369,-5.639923350328559,-0.1984966751888047
9.19723382205482,-4.676690400691314,-0.03131089663145151
8.297264119869197,-3.47068879687904,0.9536549722700338
7.398807303814669,-2.2489532763490576,1.9416832666038686
6.9212854518163835,-2.007063598213951,2.5104756149005265
6.419626856936505,-2.9432779079901055,2.3045413090667224
6.169322415267222,-4.102167377966791,2.135871211201437
6.735958801964754,-3.9564313968802685,2.0480070428136887
7.954186620124049,-3.867301232082462,2.07970488199265
8.981724692827754,-3.5488695196015168,1.8461675892565346
9.762567292409177,-3.578517031010193,1.1082040508821565
9.708621224369235,-4.955552730032764,-0.19020687419295623
9.026070849582059,-5.764943053777188,-0.397331753397944
8.740887368905149,-5.6808792515239475,0.5156998324195841
8.550005885114354,-5.231168903004437,1.7325349559625225
8.0599519508283,-4.924356537732529,2.796224173723875
7.856196443017376,-5.420289387443104,2.866566274022435
7.73045733751937,-6.950684253484756,1.5067597178263468
8.532077814595574,-8.110276368547082,1.1347998974834286
8.673235150541206,-8.084743712177753,2.563202428667895
8.711630417796247,-7.546526411240005,2.678187503694814
8.765882550789732,-6.623658783487244,2.570119916819987
8.393482350598827,-6.601250082057129,2.54250574066119
8.29954044285699,-6.901058697542676,2.68712744676174
8.28714955857026,-7.3252704809833595,2.18108323663951
8.375303371831794,-8.256961494344793,1.085859707597741
8.893009649980083,-8.731650852885503,0.6960907273323128
9.289522542371762,-7.750239343425956,1.109967636492315
8.873195563804636,-6.60814812261369,1.05468715622144
7.95173495217286,-5.867072172788829,0.700572632901804
6.577134245269477,-5.1741835656388995,0.2799879258099687
5.610824126905584,-4.772856440752697,0.45346593421486947
5.15943414283306,-4.218396446394882,0.6295136178476646
4.510006644825225,-3.4865129640006716,0.8644956084047185
3.7649117060503046,-3.5090184728545903,0.8014309670094193
4.273064561526034,-4.719511454919414,0.5470009359171821
7.199895817311647,-6.221387629206527,-0.19787016610695235
8.14881645701094,-7.148302272554675,-0.07984293779049964
8.584333698445665,-6.732649386403115,0.44411009724684825
8.45026019453534,-6.733553171537043,0.7632447256704034
7.670265223499367,-6.885298633878804,1.2382213412968206
7.307126161190851,-7.247938652281266,1.5534787606595266
7.963937279965863,-8.051918998912415,1.401650737237796
8.103004262754428,-8.575462162936084,1.4390560472105858
7.459145773179617,-8.796202326174063,1.3611071415022944
7.344170275312493,-7.843068428322063,0.9417859679282454
7.069786121830806,-6.978572183835018,0.890721874699652
6.540388719547164,-6.286975188245383,1.351971067798662
6.142368043508825,-6.071046386710808,2.4701984706024547
6.20837218367791,-6.627918080132806,2.6155523445209043
6.29844079656391,-7.206785834345503,2.068905916194135
6.3724570134718315,-7.460017710139977,1.7865338415940717
5.807967031752197,-7.460586284963788,1.5233709109656108
5.228888626698755,-6.672586469148398,1.187315449542371
4.593028875831049,-6.036302636698723,1.295046437125657
4.054921104624495,-6.65504022489853,1.9833595183223516
3.1458703868505364,-9.001525847521362,2.116246702411177
2.1832702154252535,-11.117996572182129,1.781257207901003
1.940787839439202,-11.440203570306739,1.0582370723968524
1.4682930847380071,-10.88205596842801,1.4153753253369155
1.1295238785245822,-9.499983382530495,1.7697325017093517
0.7016021293241825,-8.906232414489972,2.0963674756716806
0.24550757263811807,-9.0353212816286,1.7928124525412814
0.06303562287260997,-9.434753264011375,1.1106305248153128
0.17399228861943805,-9.793525381900018,0.541349015761369
0.5138078550578429,-10.029548584633783,0.4546538424523302
0.913146751728159,-10.098726033539545,0.8501328811670643
1.2698831221314284,-10.046194838977634,1.3469584930440028
1.6082281319977452,-10.01593784292283,1.7228443422715058
1.9161694406415313,-10.09764407316639,1.7234695513089648
2.3115835475083424,-10.153202424365631,1.3787756410471719
2.6475281466767178,-9.80342169596223,1.238352274674743
2.4828298846662036,-9.25097223912452,1.3358758972315548
2.2451594718122476,-8.869813893594538,1.3805521715663718
2.3825652319450374,-9.139556864387348,1.2672321191615141
2.663125540277099,-9.7005452946715,1.2354159824996214
2.964065667359619,-10.178756128620499,1.4512066740154441
3.193049809430908,-9.786599453982824,1.4355515399264667
3.2134467292585933,-9.145332000014871,1.0268387801398733
3.212112278044936,-8.687235276983333,0.7175205355445464
3.4287523033624625,-8.685565313566647,0.8701772455819383
3.800158691597441,-9.280473582640427,0.9295400670725453
4.056095848236449,-10.138859456932654,0.9750689976659098
3.8764249402316153,-10.774573664789287,1.1174039453861457
3.724842859747548,-10.557452854255745,1.0900561500070367
3.7389089691182287,-10.02483286598516,0.9053875288151005
3.8815709771744658,-9.622272794558148,0.7184260331964334
4.080037722749094,-9.574811033498081,0.7630285019378535
4.219197853217586,-9.891842311295536,0.9379648919662373
4.112818323620211,-10.229804568030568,1.3015056416003334
3.9414161865298363,-10.564898151189592,1.4413158070729912
3.8474437574056317,-11.038912692094252,1.3531082925547553
3.5957461340830745,-11.498538906116806,1.3296142146865044
3.194332364686809,-11.868201203933971,1.4069241226418427
2.5888085005589185,-12.216886860363974,1.8100434732996313
1.8435325334793613,-12.293818555063641,2.389473167464168
1.6788043507199515,-11.631633060603647,2.7588730553031215
2.017740975082797,-10.70569602444117,2.9210225660991864
2.585051067877517,-9.859034568423787,3.152731348625199
3.2114961689382437,-9.195434689803728,3.0007495797088755
3.6851936773991296,-8.833229160534389,2.516318135771037
3.171746555688835,-9.147554474057394,2.477889723231698
2.1019819766067322,-9.577495636130681,3.367010741750641
1.3246235203570413,-9.4232708466731,4.011622356828247
0.694891448960804,-8.962542267853618,4.505736960932568
0.16756982497064532,-8.71163919148016,4.736276923787559
0.09679059200833848,-8.636441823460007,4.497061633405657
0.4500851711698421,-8.505676076108093,4.188009614418007
0.9837710444981295,-8.422638166184326,4.268310065801984
1.3675705102963795,-8.375821104236524,4.854264255949692
1.468670432399396,-8.28737277236627,5.070015999944079
1.3122294462765725,-8.142083600736033,5.1523962762125874
0.7693133765097834,-8.016045630436238,5.561533224278175
0.12511819312066863,-7.897563314804313,5.79469891523797
-0.288248779701463,-7.606644420916937,5.926314227862983
-0.630710317553895,-7.681838154073637,6.361110014187359
-0.9262541881098884,-7.9969660753218985,6.355907187833041
-1.0450094978725541,-8.072548636929882,5.686854065238356
-1.0694058689050379,-7.8250859333171,5.647828055047131
-1.2948626162666084,-7.578082510081414,6.126552925605088
-1.2124097849574091,-7.368711716530707,5.558287895598817
-0.7620268508312228,-6.979584794519731,5.244891625149098
-0.6939586674783327,-6.75262049140802,5.44135778864467
-0.9042836646726685,-6.767181994933058,5.612260101002406
-1.1254995521299804,-6.712145998015538,5.405749128470381
-1.1534112021440477,-6.366072427379716,4.793357170589416
-1.1777018487544226,-5.712638196267787,4.568223124319434
-1.0971065425945417,-4.76624355071235,5.188338474888896
-0.4206953735409655,-4.0110891608671215,5.421612609592513
0.3263732360793369,-4.003209936481783,6.0299178037384635
0.7828123702202809,-4.6912174128389905,6.728385613230028
1.316638051159745,-5.608392135532423,7.779453600142127
2.0869313706458135,-6.044009698416172,7.949533148363214
2.4619223777056156,-6.306205187626981,8.6249625553727
2.877633643436465,-6.633641365677756,8.535719288988103
2.931693849792507,-7.038767531323943,7.973992167793266
2.2865151805324766,-7.490354883518627,8.175771950787347
1.572277930787676,-7.359330930588095,8.598052596335444
1.771690771906752,-6.974041492364764,8.33374889316943
2.3332936651938585,-6.422605062025356,7.467221702120994
2.478569880122616,-6.030489178099289,7.507537337130144
2.310397994514047,-5.991382671672547,7.8241826788471815
2.264120349880647,-6.046395932259912,9.036589375804796
2.6154415206882087,-6.147285107471748,9.02192706399833
2.996526304624297,-5.955371668893658,8.680693773696223
3.130758431547338,-5.517448036637754,9.131437991674265
3.198917553419633,-5.127882551166893,9.087999323698298
3.104383790965687,-4.712279662301923,8.606065161778464
2.724750609776029,-4.299382817594835,8.081263357602703
1.9895514858409957,-3.927877435563905,8.241975636643685
1.479845381788031,-3.4718053893080576,8.01162202466529
1.4172745760374195,-3.0422238553230945,7.34092937556109
1.4221351715797523,-2.710326611571708,6.953436268545796
1.3004985191722185,-2.37420093979295,7.102393065434781
1.411090186301825,-2.0739191171793614,7.521641854081224
1.5034861732037526,-1.8395776508067825,7.5667641668587295
1.9422103538919815,-1.6011099026850684,7.789188425466964
2.2363110840169056,-2.0379612768691238,8.845803483903843
2.4225584554551016,-2.6639899512133165,9.551841151380888
2.4538765182398135,-3.4766642967860824,9.416476545067113
2.0768583480757377,-4.054234593709383,9.81813053872703
1.6183374187741202,-4.190710043589332,10.086497915478693
1.506493565352243,-3.793867282613165,10.022683058335103
1.8288977598440503,-3.3057573497645434,9.869641998731069
1.9848319892320516,-3.378143267659535,10.05513780857958
2.176264572480002,-3.7027928962931553,10.019169565406145
2.307835998804314,-3.829142199724954,9.753074070904017
2.4130931398637636,-3.571298207259211,8.779201619699288
2.6247853200727733,-2.7648560606766015,7.92557305723404
2.911818898605826,-1.4881540936889865,7.682008128404419
3.829872542132952,-0.03137725215455878,8.193234905433496
5.299814171401674,-0.09178701934258927,10.126169955596797
4.210431387470575,-1.8935437512162585,9.675883893859762
2.299420301474264,-3.4428222904017174,9.109715465460123
1.9493707214650557,-3.4936792476503533,9.774738696220638
1.9243039444968737,-3.0616842685960517,9.492805407049753
1.6512389624822645,-2.869072022344493,9.322175920488435
1.574002730425875,-2.4953132647719567,9.444568014527956
1.7789546390983904,-2.519925719773498,9.824913101502736
1.680097924917018,-2.861273770551464,10.046813453919473
1.4460675019018456,-2.8793793241346526,9.883062335401204
1.2196165599817121,-2.78599061331468,9.591232277988933
1.2130141717906064,-2.7465836188103134,9.463680059146517
1.3940585980983786,-2.80920184301578,9.459704804763502
1.7585630997158854,-2.7926112226426043,9.368264713561778
2.081547974279544,-2.6773495524549036,9.418676407079891
2.3163999070573023,-2.3870458960075016,9.40212729051987
2.3061871329822674,-2.258753447496004,9.43595983565076
2.237215693782054,-2.413053726166969,9.584628311635843
2.3232542959771814,-2.3933168689493223,9.625110028459066
2.392085177733283,-2.259847572651218,9.63788194519157
2.2588622196783867,-2.1589561154100982,9.628486212586362
2.032642716111362,-1.9919444362047265,9.460140654639401
1.7653685998452664,-1.9093296797850092,9.315657575286227
1.5201680216418076,-1.9491496778947797,9.327557531481423
1.5299471976936951,-2.081033523672635,9.448873303322344
1.5240412523413573,-2.3101043667744117,9.387058084796548
1.2584595994206171,-2.5639689418753395,9.135589079531576
0.9126238418461403,-2.757253921276761,8.820656646468278
0.6438005541039722,-2.892268638806687,8.860948840123841
0.7190187672196402,-2.906136545337952,8.644093735490186
0.5163751144741833,-2.9054629109682377,8.64124525664166
0.5033212701109934,-2.8048961561824273,8.697806462271336
1.0204759438536872,-2.9362664065285835,9.068636214433766
0.6124024311464875,-3.4042086475312163,9.24173624968422
0.8449226554045557,-3.5373188871717014,8.997756828116517
0.6680928045161152,-3.9458518519858963,9.151690188445361
0.7168779272753067,-4.139307824362154,9.367019226867129
0.8892764726414734,-4.103823540678688,9.456906740441458
1.2194056255924268,-4.061706827538067,9.809286836444961
1.5070449148263583,-4.0554720294132665,9.981356432962121
1.650857832801028,-4.013218985530125,9.893459169807198
1.3599128637883537,-4.067676342751493,9.360267518951227
1.4860802820661443,-4.160275488874046,8.665011977349703
1.8478711073667824,-4.377531933610222,8.132343558625369
2.2314475874162527,-4.71412748322851,7.978833602393459
2.4480876048451115,-5.20503421009355,8.032545412798557
2.1526417509750884,-5.501654397493785,8.157890769020584
1.7221134007800707,-5.6095028011371175,7.99534871751139
1.4071106702748213,-5.691858870853541,7.749596616221026
1.4944185567429282,-5.438046918765353,7.378436581764662
1.9604535065118962,-4.925107229912794,7.399244035461779
2.462729260287642,-4.457876912088805,7.410006018622109
3.2234732031519884,-3.8722690036548086,7.508836724077375
3.700659284567489,-3.7666287176333197,7.901714116505552
4.005916316966735,-4.119493083359585,8.527867531912937
3.8245133079374014,-4.6391054759039765,8.758126621355546
3.567595093829169,-4.71352398948783,7.822414592830286
3.4856243367057917,-4.461207346573785,7.664205230019844
3.8083910175213718,-4.241702045166742,7.737693338984137
4.3058866841037675,-4.273998805017671,8.145600723738578
4.4449876294485415,-4.637184960151832,8.29932950934975
4.150273064450557,-5.339613233014044,8.186952964474429
3.5026221352228606,-6.205561855637308,8.038211835233108
2.755025789333112,-6.504093535107991,7.697588644669641
2.1981366416108425,-5.8171711026530435,7.478046005762568
2.2253058545026634,-5.073461489590086,6.763046126204293
2.6471525662925606,-4.782499946524364,6.518588336815486
3.0415085024664212,-5.002797919408212,6.6270282050053675
3.521744971833977,-5.112351097977741,7.0177861992582
4.033420567005756,-4.764578372889028,7.0283478215586594
4.454529002737905,-4.033292985481633,6.779862953444438
4.785531771526261,-3.340391521869193,6.808589325920833
5.093483267105042,-3.05281122145501,7.017896736920748
5.343767116766309,-3.358190024832465,7.279486533213356
5.50672889574459,-4.108516188414556,7.174945542183478
5.631214339129851,-5.00297658598555,6.697085435364214
5.854366460317554,-5.6989316380511355,6.1578909358768215
6.013274891276504,-6.020336106339346,5.7500713508437915
6.169821535030481,-6.0754427551581465,5.592490056444076
6.281329563839815,-5.917511053033988,5.499767573109362
6.499983733164138,-5.622491317707952,5.578573347275331
6.61410584868341,-5.496310009732767,5.447446347192823
6.3759001002418945,-5.575807296574055,4.534476769698381
6.299092634972569,-5.4883826918124665,3.817830417738533
6.7260178442451455,-5.2203487353896705,3.523022202003937
7.200928411138303,-5.151059929321257,3.410739395895752
7.516133086881833,-5.536928132208226,3.6896431715322753
7.738876737754978,-6.024103796507548,4.230501673303701
8.052403575262575,-6.188291387578353,4.569044607228166
8.162009148662209,-6.152928413407409,4.373082460837464
7.857427715353107,-6.279583026136083,3.9750691428795664
7.641221141093521,-6.351486817332207,3.68607843518378
7.531018428225159,-6.371744549538373,3.405852608681692
7.435010951533984,-6.423254709454917,3.3052357616432295
7.2405251834989155,-6.676286491562957,3.3012341644293297
7.096704528665588,-7.0415022157113025,3.301955539856452
6.6737192518997555,-7.421934682725292,3.598693433502593
5.9979822832336716,-7.681170144556698,3.5105030084445303
5.628028408526634,-7.674773437880466,3.16732579428309
5.694911301802996,-7.244047532958182,2.8555187460450635
5.926898718413832,-6.846510895476653,2.6060731074546424
6.275278950164415,-6.573592192638647,2.3829806297091363
6.504949970586854,-6.41998110350667,2.3064957975600335
6.286614071165529,-6.316705498192299,2.551275405824516
6.0178015795032245,-6.687152316644659,3.137403800916937
6.232282778952921,-7.442460958540337,3.3179909347154837
6.168508165148421,-7.550491384172358,3.4761900233156
5.840940946791589,-7.446666663093502,3.608633273993056
5.941733260515547,-7.483247999511667,3.5596427871021596
5.877228657057457,-7.639999583691365,3.538102384665248
5.83347028068747,-7.802666056418424,3.3914222687551474
5.680783792909351,-7.685671701641088,3.099519822602995
5.340927016398404,-7.4135952111969035,2.985638978962523
5.42404232951887,-7.603890619030765,3.05536337128037
5.731778133176864,-8.260188834946291,2.99542442505164
5.636695375651598,-9.128460134729494,2.5767818971046053
5.209551088500405,-9.421004458796778,1.9810109900290365
4.634437412014313,-9.329459130391914,1.6593393279595847
4.397938084594971,-9.034592580497614,1.5334111129032513
4.128324089044385,-9.077208289861959,1.4012872556676021
3.99500875281815,-9.12306881694816,1.4799531920615476
4.2002079376182895,-9.098955923309505,1.4448194443276439
4.474201765744046,-9.53861679553237,1.4167124461405207
4.138340447019065,-10.223771587365837,1.7315755710023824
3.6558664351070123,-10.624795735163666,2.238438957931056
3.9622367310018696,-10.166967058406811,2.859675974847042
4.252443479497541,-9.249570388973986,2.67020011043641
4.3257412330304055,-8.23714419951537,2.030248273182655
4.445180655796883,-7.295794127388786,1.4888668567091186
4.899655533853815,-6.882024191223772,1.1695188555240599
5.680998764851607,-7.38261215083058,0.8512778976058935
5.696099728281432,-8.732366118369542,0.5829558212356548
5.617959284730858,-9.6866441993221,0.8292106977142317
5.476993770558124,-9.877358343466469,1.653840207341307
5.287729431119351,-9.690619584929426,2.382190341379637
5.110820713779758,-9.494156739720884,2.368626161119457
5.179156067483768,-8.907455175407078,2.2342110027481046
4.961199476331985,-8.175275682836649,2.040380362638547
4.5220546356920535,-7.609145354771516,2.091255477244627
5.076873177852959,-7.481821879978101,2.6693600107629862
5.7364743189547305,-7.852643668838438,2.721925663105628
5.948381077173062,-8.316014051586864,2.4678173678334403
6.441525944807298,-8.06496877682247,2.427321101603178
6.665406138688856,-7.481673202610319,2.2556696616627914
6.6268026598219345,-6.952274196701293,1.9065248912984643
6.7430196577647745,-6.764114660705761,1.6605516748757772
6.708506836441312,-6.970549045153965,2.1267026485706655
6.335702430365208,-7.680946300942508,3.4391005374356336
6.059033593462089,-8.237496145978616,4.1732445984970905
5.86907974952553,-8.059033019077814,4.072133066645573
6.140763982725892,-7.429852758035689,3.565635253899344
6.413028609429006,-6.781370094764733,2.9250774124567096
6.4484366509709385,-6.2841585567383005,2.324371290350309
6.602288177283098,-5.992301153404556,2.0164034224703715
7.125480787492982,-6.035362758050794,2.0838419323885287
7.273371232777588,-6.099232036122031,2.8654461006898755
7.615275202774805,-6.01303431053825,3.933990105039205
7.3965045440863,-5.755788490453305,4.471089827256462
7.123421591812008,-5.734356820805027,4.208420123447626
7.050093589062399,-6.091825533090554,3.788422032824873
7.350354526706462,-6.630812111042756,3.4347715732508655
7.916144064480403,-6.967857505911842,3.2812989995522304
7.784299414487155,-6.864841100402081,3.3821125543628536
7.217911180759645,-6.678477475505991,3.65497373871123
6.843253753109914,-6.4156294421052324,3.9536771721213277
7.128004186569963,-5.975875421817731,4.286783786342082
7.544092268323353,-5.473049819036826,4.71409814494891
7.845581317405264,-4.811893796574676,5.008877698088034
7.806302376159319,-4.165289168080969,5.0877949265673506
7.937669616991909,-3.7244973218610156,4.762585422836522
7.740718636556173,-3.5640741853849303,4.237638252133354
7.502743270908757,-3.5573381160844337,3.8902497427894467
7.477114698819292,-3.522529313973504,3.7555160154687397
7.660590188926038,-3.512334259360566,3.7046076003541177
8.00154229579415,-3.5512501494165534,3.824709887808929
8.384138461574285,-3.6059187806507964,3.9129464113762937
8.492121026217436,-3.7712561732022776,3.9599997110407323
8.574584424733715,-3.9643273071836482,4.182007337191961
8.532681989860214,-4.187430740705414,4.359613438112944
8.379518928680163,-4.28353767499231,4.53504096640222
8.109888698699745,-4.187826147913159,4.698918908223094
7.752968808843829,-4.042610399913169,4.745684122550155
7.377211682664663,-3.8891725007624443,4.510471419896813
7.266854947938372,-3.538907914474091,4.171278823539521
7.488459735023061,-3.168475078832691,3.7861676129698005
7.846185993279679,-2.8897807735535186,3.395702784299791
8.04410711218966,-2.5922947993542893,3.110789541435194
7.776835372368916,-2.2699688331815517,2.8122510703658676
7.659123174604117,-1.7394831980493004,2.5773429467086486
8.261225503489445,-1.8328858061811395,2.485521618032813
9.490174136006887,-3.1255938088243056,3.533945324821758
10.50863692080502,-5.460122034974483,4.98069648965477
11.035091757103,-5.850863111835787,5.47320665537738
10.781558131634549,-5.361271963772829,5.30627442693252
10.088398627805198,-4.804847324893996,4.980518255993037
8.972930663718767,-4.479348774755895,4.527702978741574
7.829506058608681,-4.660249134703397,4.006583063993015
7.052059474877668,-4.812814729057884,3.3445208781505893
7.073418476813755,-4.803458131665496,2.948241576635462
7.545534212298172,-5.0607524214700925,2.617488825387654
7.685905900722327,-5.162637352825488,2.5764782143170812
7.221572182278301,-4.64790101041896,2.645658899349783
6.744193380435679,-4.008597645684106,2.520561066470793
6.970302633730867,-3.5010776070944654,2.8088261343655994
7.4140081821189705,-3.720725786542271,3.2316485768650383
8.273034510477892,-4.074925432090263,3.8052661042288465
9.26818442143163,-4.064085586455901,4.005264538198751
9.94270191031425,-3.429749499628893,3.8259532115221355
10.225381544730892,-2.6810370412428792,3.464796516208675
10.043568747442428,-2.148752292898068,3.0268101000061245
