-1.270668123165283,3.5685308646470264,7.765635650901059
-1.1969768555955198,3.360847812597748,7.718809923766502
-1.0791839362777158,3.0750602576770754,7.732343929003436
-0.8496178389864671,2.6934464767486554,7.670601953658071
-0.6051637352528182,2.2253650581765734,7.964441005065129
-0.639076051793258,1.7999053453150244,8.070064499913919
-0.4367303054982508,1.3575484160377864,8.213403284501448
0.011500469727986184,1.223331833187285,8.2437370776744
0.47207426379813594,1.3120915606050036,8.813253860442742
1.1935727067843582,1.7616360437415712,9.466961654638373
1.888451247855465,2.209531422578706,10.015425135783453
2.3364809270258267,2.2206923453993905,10.110963193648734
2.661562022809626,1.8628523956924525,9.961840699572308
2.7941404797589318,1.3745634445500252,9.750360163417612
2.6668049508695235,0.9839322836360834,9.579214407894735
2.337422284632081,0.42233845958403776,9.552132283762077
2.3445796753161385,0.5202744513296448,10.285578660261615
2.4797533818239557,0.5750872897738903,10.876258414659487
2.766373353652524,0.2639368381209922,10.748635134437551
3.325172771972312,0.10327632873119932,10.921122806341545
3.4525154987668145,0.21795282482196507,11.678893102861322
2.907150817687921,0.09002507304421759,12.66560746324609
2.668953405042976,0.37602620582001756,12.752822693924509
3.0962143788500547,0.1851024926520773,12.130245444568319
3.624349566281948,-0.6913672208136408,11.292873571230826
4.088045574809005,-1.1728740310149262,10.70142932726054
4.408007794686071,-1.2638799886287744,10.667611853226889
4.701242871338456,-1.0052200010473724,10.434618199622527
5.0123227653935185,-0.8414412688060757,9.720625563268579
5.0925123070108596,-0.9183192690884396,8.755204140190058
5.4155595282258755,-1.0210095994214474,7.922065686419624
5.844633005423718,-1.158079079988818,7.722351512300983
6.407560843120713,-1.232430737974819,7.801862494936001
6.634311404141346,-1.4037078712483853,7.547735704414377
6.6489988059302645,-1.848658378450124,6.8266431915222245
6.872572381536203,-2.441939684174894,6.167393320994269
7.020049921067586,-2.9067580957591046,5.779247851528082
6.9556282928721345,-3.1472037521504967,5.717820430880669
6.855057729970315,-3.0257474491996454,5.4431255539940855
6.915817080887873,-2.8324772604308834,5.531298405383989
6.856551407935396,-2.752391615549907,5.32528915918268
6.736569594671071,-2.970754654439437,5.042801975539503
7.107380637589884,-4.000585008646764,4.828580188219688
8.294473273804817,-4.997046223470146,4.229632844499701
8.806770788233306,-5.327418701798577,3.28367845215158
8.759618939241431,-5.507379449964253,3.4644306500574453
8.060929347102373,-5.76510518198068,3.638452402736386
7.964851513723158,-6.022280354538401,2.7793528135503456
8.362631142313976,-7.10277358630406,1.839061569840521
8.280743551393906,-6.8962821319827015,2.477411517835307
7.238491115681775,-6.33097767473289,3.3587828710370444
6.7851871949135845,-6.314149281509945,3.5813927519077606
6.636329039072957,-6.5458528686588835,3.4437065496249635
6.57608240774152,-6.223231290898786,3.1295792638622633
6.2042656416168,-5.8337248604473,3.2607367658108797
6.463829936541732,-5.769247344412527,2.5517108459067606
7.002946044570299,-6.06089805863549,1.7648211494121762
7.138078233056142,-5.099768680749335,1.53149804473192
6.249828307193815,-5.939155803058941,2.3372725248358286
6.453208135257006,-6.481217754629769,2.3974157810228376
8.118290652187538,-7.1011935335378,2.7005032730116296
8.971792212606964,-7.422615898607583,3.390156494141725
8.728845780278442,-6.852072439955403,3.3064081562051033
7.953934912034033,-6.209311360014859,3.4728077803046586
7.155525210816191,-5.871622176085618,3.4294077518773936
6.310857823148193,-5.821139789513515,3.161289482370445
5.586090652668334,-5.639538174384249,3.7470175020340513
4.9082104432772455,-5.80806961497737,3.6664275163367135
4.975879897132782,-5.715380500484093,2.66247848939536
5.343828192913745,-6.053108557644354,1.8965845209092935
5.0576332025243556,-6.229147135879888,1.5054996370161406
4.310886105896132,-8.105754995080863,1.6574669169493383
3.8547042059907093,-8.636182899262932,1.8633779277092508
3.6780463256842912,-9.713648124525092,1.977112149372601
3.972135241699777,-10.6423055998398,2.1328234475254244
4.311356875000446,-10.45752238209352,2.3809562525271755
4.102208354233145,-10.146905509434582,2.667722336540173
3.750524551199627,-9.755234978836729,2.8853672441558444
3.365227008284531,-9.118279093298876,2.9084607836974783
3.329613848067444,-9.21868791086957,3.662434329777807
2.7186083185967775,-10.797471156942725,3.6085676115273237
2.484776782059429,-10.37179269093504,3.683154071292782
2.688016213626669,-10.860892404701156,3.1073523123435214
3.6880956949003583,-11.23452023632196,2.2191409793990484
3.407466416454955,-11.26079753213618,1.8616113028921788
2.920144800262963,-10.26192782063082,2.6072471111613993
2.3537678094047827,-9.821755391270282,3.3175128912606624
1.635886666881126,-9.251909909177114,3.403238361333115
1.1263056498424864,-8.705812309208145,2.773585270050608
0.6382263025964623,-8.614128378250305,1.8324862084416096
0.6439514773150543,-8.50351583736587,2.4584219425223304
0.8250513090340503,-8.568009660859492,2.959170529786907
0.8914779912351138,-8.727477873340915,3.4107639865431487
0.5798119577502067,-8.92369887429529,2.993390733111167
0.5011148341683431,-9.190510155344436,2.6653761101629447
0.3734332472632634,-9.782495976753575,2.5912520752641446
-0.43479079003728954,-10.46398563485745,2.9810974014832885
-0.7361759662278295,-10.852270851941135,3.210597849928086
-0.1986361121851446,-11.029528626132986,3.368700867527918
0.711921646140556,-10.969317824307268,3.046038751311458
1.5050917259395442,-10.885845304062514,2.4662509506999313
1.6806765549612301,-9.836440945093273,0.8648493247078946
1.2621653837547506,-8.155506940225314,-0.01616063460929451
0.6213889728058025,-7.161837793620071,-0.20710017478643458
-1.399494885598131,-8.026187687898986,-0.09311093049191319
-2.427802943543202,-9.480624794789403,2.033940973624047
-2.4992600626592685,-10.536301326615213,4.127848388945624
-2.2857622342781108,-11.310234794507503,3.794572545842779
-1.5991341938555943,-10.59371586600151,1.9647719015729053
-1.1988928274298278,-9.904782263113708,0.4146328250608149
-0.8786997342892144,-9.394823239385008,-0.06448238054583039
-0.6990371275276068,-9.283016909073924,0.3740226828283502
-0.40624596503020316,-9.929070463904647,0.9543023270945892
-0.14651574155999023,-10.377266876799988,1.0321440587505615
-0.015223431279761002,-10.045435899816455,0.9767376573932104
0.2545621254519602,-9.56226338889003,1.0245950295171684
-0.047400533479374146,-9.63467666265011,0.7981013937704998
-0.5027556413983674,-9.975038693401338,0.5992545174688688
-0.7003266568641162,-10.190449846627807,0.6578846444392674
-0.6936317607291775,-10.127419195844725,1.0009495631618874
-0.6157066344839921,-9.935778778611814,1.2538268578659357
-0.4298027491269581,-9.607908186768846,1.0344427655228665
-0.41248874948009434,-9.565280673865761,0.9373886927039378
-0.21819519269930993,-9.462532041839191,0.8950493728376192
-0.12552290573491792,-9.503896902697427,0.6062050179844509
0.1074826525467702,-9.44284492389134,0.48496401438756076
0.2566218222632462,-9.46068863595145,0.3546286027005775
0.27198267542953924,-9.547532880501883,0.22094032370022643
0.24700608999439588,-9.736649389423478,0.2120561973490056
0.28390339136845677,-9.984047790652552,0.3853912414103934
0.3938357601223533,-10.089783970742257,0.6044738102746159
0.5445442016647771,-10.097880986713434,0.7973918285999417
0.7239508720816386,-10.096513293093892,0.8262011382606602
0.9361227585936556,-10.097380464797379,0.7649113991758805
1.174506794139939,-10.086306242565442,0.6805756695192322
1.4162086095215458,-10.081369517978134,0.5836871331629169
1.5938794490338626,-10.09899473089862,0.46498837657845116
1.6987508198929835,-10.048371123464014,0.41121729881029206
1.533559021259388,-9.974529494596407,0.37996842003234926
1.2974550937851594,-9.98018016000818,0.3373173448353506
1.1595665268294275,-9.978816712540235,0.31692579471345717
1.1924327653401898,-9.920847292456504,0.3359164959849991
1.3501348528666344,-9.909775825908563,0.4040649586250049
1.4704125430904265,-9.930338551657027,0.45662240213788846
1.5058334753292748,-9.89971689387689,0.4574804268410786
1.4400263774695357,-9.847760804530223,0.4463988691275107
1.3226568022014586,-9.812079912850253,0.5277547955278387
1.2562197620584081,-9.824723248822682,0.5653809284976188
1.2481807132493266,-9.87798710278129,0.5641005496828607
1.2711694447144515,-9.897062266758724,0.6042641767381709
1.279753773049088,-9.908399744742429,0.7521135384654268
1.2042453755025637,-9.939044319719724,1.007686152046145
1.012429548826581,-10.128311795497458,1.3690506092589863
0.9040874767516183,-10.568041167660173,1.6169542687640006
0.9390162649324836,-11.017891186081263,1.4700831069553228
0.947346005644107,-11.352273955029561,1.1642985058529642
0.8834019214357568,-11.221630107627163,1.0706932316385482
0.5968870568629611,-10.981783303631026,1.231168609473131
0.08524365809412876,-10.805596473227087,1.306592998197096
-0.3240710609209371,-10.690144254692509,1.2727886655254503
-0.4024339408120976,-10.4506827941959,1.5340606862960926
-0.3003725228064431,-10.235577706609162,2.1118083711193933
9.45558758324444E-4,-10.030151084354712,2.2660777183951484
0.14393353908200743,-9.867771113150274,1.9207353164817134
0.06219092368236926,-9.763364381975297,1.5640468732567818
-0.29544133854586474,-10.058375602870276,1.8533658135773492
-0.7227628780418919,-10.674882702755205,2.610457352705141
-0.7174647293896903,-10.84839157480182,3.0749148781357922
-0.35626414953958435,-10.61062320246841,3.28761315784921
0.017033501153854935,-10.18112627803918,3.285174707111277
0.16661053791496622,-9.819876799103708,3.216538746783382
0.09013917064550298,-9.662286288831305,3.216547218663888
-0.24954677410218884,-9.642125707700785,3.320504496656574
-0.7036992135627568,-9.527930722105452,3.864582880467349
-1.3259167053686378,-9.189447200670202,4.927471052909035
-1.727585552405262,-8.840207224189726,5.638527211589923
-1.6899972425070953,-8.696147064446995,5.544442698989956
-1.2088207019303283,-8.575014956855448,5.180859554318308
-0.4826080809381837,-8.356506735534406,4.944910231040096
0.12778196252606422,-8.152280164123326,4.969935753191452
0.027695034084495807,-8.10461736707747,5.1449012583453975
-0.47013780741868255,-8.09394570182848,5.339790902611377
-0.9605865738310642,-7.795131651489639,5.3505641635869035
-1.2823376863414626,-7.218731663965149,5.19639237853798
-1.4946280168862804,-6.669351786250244,5.159353511595032
-1.5663937844730746,-6.580925917525587,5.210136903972071
-1.5453531915265186,-6.7631968306696395,5.417476664901289
-1.6560071606888662,-7.167909149106024,6.063874444103648
-1.8955527225696476,-7.4936403304542525,6.673175017624227
-1.996968005463555,-7.505136320607299,6.840918763946794
-2.052602938306391,-7.473145158780762,7.086909472522182
-1.8539059809780598,-7.35929243699165,7.136602353713546
-1.8420481723099138,-7.252519551399961,7.099864825933484
-2.2150212797760314,-7.063150837805759,7.101856029295371
-2.550665018815942,-6.695909559557352,7.030879812449969
-2.54459380933376,-6.3550446032122885,6.760313858199721
-2.1945427761771823,-6.170612430464118,6.594855681744103
-1.7791701803643343,-5.9995307730761285,6.629202187607196
-1.5586679061284732,-5.81755484001852,6.8273150925235
-1.5175978485767898,-5.581752974645432,6.968153477064455
-1.4435538724283263,-5.242089048112342,7.069056225102491
-1.2058376789267768,-4.809528839655645,7.2007730104775005
-1.0078194028278915,-4.912625227028471,7.810208137691083
-1.0259244828336023,-5.628611877484593,8.464469381856969
-1.0835578035444087,-6.154329359470584,8.064091927757303
-0.8766528922224098,-6.000233602475149,7.885005765716585
-1.0170964445991557,-5.947564945182023,8.573340649255396
-1.2020204898773226,-6.156480205504749,8.816079898554708
-1.4539102265881372,-6.402065573095205,7.964882313313981
-2.082991882137209,-6.496544788645842,7.652654313328187
-3.0785510412627453,-6.599586733474047,7.885359115030225
-3.6631748097558017,-6.3721302098383195,7.785168700715586
-3.571894742442703,-5.890081449059621,6.904793781678426
-3.159560614739685,-5.200436340735734,6.377013526471892
-2.8041960191049804,-4.393747343195582,6.625564163615257
-2.7631092700416744,-3.726821504889412,6.949929861775995
-2.4026977565332173,-3.2835020246970528,6.6916312444623
-1.8142850634609795,-2.907271800269117,6.33985399154152
-1.5867598126057894,-2.4886078221237105,6.638985816219055
-1.4851541336158205,-2.1399473295716795,7.052849724752587
-1.3156097504122486,-1.984582737772334,7.0838573097092965
-1.2898087241350356,-1.9348215943087486,7.467586717518413
-1.1750240713833764,-1.9322779564467547,8.039349906851644
-0.8694113803290523,-2.198945219390192,8.379080480901237
-0.7249490539140063,-2.7045172175348586,8.368433528397748
-0.7996282037024941,-3.222731949534478,8.495247692469174
-0.922134070072591,-3.6628009809227486,8.804600024702879
-0.9985641467364785,-4.079580174539224,9.259982891466404
-1.0950121345354842,-4.287478340986359,9.00254760391409
-1.1760932018147887,-4.238050566771021,8.959389767701584
-1.47631762900249,-4.4534812821216505,8.913095539136853
-2.0773818848792382,-4.73762166128692,8.974126676975986
-2.5405813501885466,-4.811950203785395,9.230852397488992
-2.4776869810907787,-4.94594363928564,9.1322269695659
-2.2390837985109284,-4.984491765981735,8.82188961169398
-1.7069298519953884,-4.9702197555588254,8.555967786004354
-1.306703982294782,-4.978415413211708,8.60997121977028
-1.3336786965856424,-4.886905418643098,8.766931100266907
-1.4219436677558797,-4.597951163298878,8.819929729761865
-1.7377219225775065,-4.31187051888068,8.821140774776289
-2.109985639716058,-4.22618308350054,8.472992808572252
-2.2979621331412545,-4.2007824157445235,7.902236295502822
-2.3875421079412265,-4.237340448281654,7.684913311609777
-2.474896700574172,-4.297968099897296,7.542436245448711
-2.4310232411966424,-4.315088995603872,7.5343664196072595
-2.3410072335517964,-4.256216437266788,7.724043504948503
-1.7786619491510838,-4.232654405154007,7.7934092653235485
-0.7207734447426202,-4.339329872542395,7.466442614590382
0.3903168788189407,-4.550195339531719,7.075421547726993
0.9320337574191662,-4.3599643732794275,7.780534915793899
1.0241358598476864,-4.113635732784919,8.062194007769397
0.8644192771439725,-4.300993501389068,7.814840808022159
0.9229723657230515,-4.786267136926684,7.646378242578615
1.1620251532443346,-5.347083072181728,7.768542451545802
1.5494003769594813,-5.938912948223898,8.876358733880684
1.8063446423878975,-6.394724909665544,9.837142361250056
2.247259628094888,-6.245505956174818,9.897729025718794
2.951069745475178,-5.8083954074874615,9.61277226323861
3.612184264702896,-5.588154714814433,8.912126379926825
3.8115725345955687,-5.768924173920638,7.800475945250054
3.557242475155703,-6.178319308924108,7.328918926060883
2.7104622182875566,-6.519564703120732,7.5184976515298585
1.825137023737406,-6.5846601128689,7.395574431190927
1.5895574010295672,-6.1581718921750035,7.434528907593123
2.173857682298263,-5.867975902564466,7.5892563505618025
2.847237581690661,-5.624051151281309,7.562015870702128
3.4075160937949116,-5.428911350254784,8.040362627897151
3.6301859631096596,-5.4336285766637875,9.10558283455649
3.092436445868435,-5.625689997408911,9.171265698492359
2.3268494114211578,-5.649891387728154,8.643258267259464
1.4554842078631227,-5.359362325117826,8.030603356056107
0.7034748048738724,-4.836662261522483,7.269815879577552
0.2862323165858656,-4.210601209669647,6.547428764910821
0.4133508635302281,-3.8823493950123282,6.459851581264594
0.8425877915016726,-4.3022907441897935,7.244929757443316
1.1859773338788284,-5.101117759231229,7.537604877731997
1.5273742152018175,-5.830400585558811,7.669755800073782
2.041735321105546,-6.303992366335232,8.028488050703556
2.0707648514278936,-6.31021306955134,8.527297505382181
1.9527726982886162,-5.936652930921833,8.385017974093342
2.0250920466466398,-5.296533419566568,8.273155675661393
1.9083891480671287,-5.159051858486507,8.528859890565736
1.8248334621991253,-5.615890950442769,8.85110304917134
1.8835140304251938,-6.2441804651271635,8.742128929815587
1.8735799182641053,-6.342778034516281,8.580419032829521
1.6440023532857535,-5.923478275543934,8.5412723295351
0.8680186550895406,-5.4154414415411045,8.22948478638809
0.047176049636207806,-4.789343013767551,7.968286792275755
-0.3957131016362485,-4.3100389118227564,7.66126187629497
-0.3087251615014694,-4.401237477877395,7.366608683164882
-0.01162053199505983,-4.68601998489591,7.199532654997482
0.38885356543941346,-5.037409756990214,7.31692211398822
0.730807459819182,-5.365593508411996,7.540281427457666
0.9612213186167591,-5.445736849728863,7.722891531431465
0.9984526484603018,-5.42943694148353,7.386492508287262
0.8576020180697703,-5.202612034113338,6.8663230082472415
1.2038727426143856,-4.844632428193991,7.111155711895645
1.6946742553402876,-4.8602936119277516,7.636525124936437
2.052011539053114,-4.978734386002162,7.637096095585136
2.335920039424254,-5.122520170239717,7.468878498477386
2.5571628599238023,-5.437604492209839,7.106790153823413
2.7145438026485142,-5.832849077624073,6.985793851726943
2.765918003010535,-6.164735358748428,7.406787890524621
2.457900656452007,-6.600880083873742,7.15714551475124
1.9722045150172527,-6.92429861818542,6.36118732664169
1.3639786550817345,-7.226182630815426,6.20886925676013
0.7695248134467965,-7.603021566993649,6.4596675222599105
0.5940452209142022,-7.820155672174021,6.419062486130683
0.8047396175882953,-7.8644150193066,6.16494817005689
0.9399525112169376,-8.119491457583953,6.047955278294047
1.4678474574293605,-8.21371812792019,6.578063967813461
2.2608547138377757,-8.000784072648653,7.006073572627233
2.7265861453377984,-7.516624000367457,6.371738845818462
3.0422927237958737,-6.870400354621359,5.371977277368881
3.4458804207969527,-6.172979104803045,4.709461122966272
3.996264845365589,-5.642500725019804,4.540332913570771
4.6385894061996975,-5.514278862181371,4.481522178787525
5.417228527218059,-5.647060945274882,4.783590297809073
6.212736946225131,-5.8493918058414875,5.539113220302922
7.019779286289187,-6.248577394258151,6.221984812997709
7.818397014541603,-6.748368293580349,6.326982839411839
7.9257707351074025,-6.9246093039011445,6.4423625814965115
7.537027816265853,-6.787093258245427,5.850162199978094
7.078933795523668,-6.339731674467436,5.10573834724749
7.198868433818837,-6.283887275914282,5.4673283143641545
6.910395463455216,-6.629516322501445,5.409444907808462
6.318732325354017,-6.207786146074887,4.770816500587589
5.725760701591807,-5.270235064244553,4.232455154739481
5.545582869287362,-4.247569330625761,3.6742796345414015
6.082022173115436,-4.129631525749388,2.984534296898945
6.458217702634195,-4.802161317248681,2.573953786300742
6.592461079221613,-6.054109272304803,2.8633082698242847
6.690049052128511,-7.236109874203706,3.877362504836478
6.754390144260182,-7.973809545481129,4.44343968648637
6.6607246588956945,-7.912807611818253,4.221603937299448
6.654438796940775,-7.214805911537122,4.206925731779256
7.069134762528205,-5.964055069729577,4.934604535008366
7.8421907827398485,-4.684945536410721,5.412797077103372
8.81367495895555,-3.6636192423152223,5.226565443359943
9.671276690492077,-3.2113655743636524,4.626474255627897
9.600284864051376,-3.9635980556518104,3.395211930518553
9.168877354894665,-5.569584880678675,2.082659956173266
8.282424252537558,-6.966170147584932,1.6818186045536718
7.041741356299456,-7.398934233607497,1.9573898316104668
5.705962294376799,-7.4097581771386825,2.646604633385297
4.941345186262853,-6.9771180842219325,3.63927572254686
5.563327957176786,-6.4093757227181225,4.092141193424451
6.668926564044651,-6.068938966998961,4.075896868924131
8.079041931777713,-5.71029100132744,3.8785364229041974
8.789370897411915,-5.617544343572938,3.5303990521874935
8.547604753970791,-5.608070890507764,3.3048450691578317
8.224744092941037,-4.978750547092491,3.161667183484835
8.054715356445115,-4.206592051443525,2.7450800303190572
7.891233794860682,-3.78303692202335,2.560871391580075
8.017382711547725,-3.8011548794155554,2.566488241422629
8.124185824694724,-4.098080752439915,2.4238819641021534
8.072335262538981,-4.512141130882596,2.396095431816391
8.038700119210873,-4.788472193493918,2.3915181930635865
8.196157086335495,-4.819288077365935,2.4368896624068017
8.447647753113806,-4.869438030252123,2.712469064443874
8.786133339209794,-5.068425733192177,2.9192032998796837
8.652887956463049,-5.459052815710235,2.982601514339172
8.448225034207304,-5.602880108097974,3.005861465835351
8.186428271079222,-5.57280358293834,2.92248030082685
8.080941265697605,-5.529129001451991,2.8969632750853083
7.892601256271463,-5.582449223958223,3.0334560685240572
8.016515354077228,-5.601569387406324,2.983782562643953
8.256862528928286,-5.471727159094981,2.963657071614796
8.484444147593312,-5.028543254909652,2.9318660183147855
8.652780156331485,-4.375873987815966,2.992731689087253
8.607006534733157,-3.716445473783962,2.9747390259676783
8.386022651034818,-3.1790960295627535,2.764211901773898
8.356335325112521,-2.95515612472137,2.51145301560552
8.54244779195037,-3.2584913548552206,2.348472486336955
8.781558788980217,-3.512927498557028,2.3573424898782798
8.87281993004892,-3.4654261796775314,2.4017037457783563
8.649667954232006,-3.390159871506918,2.435231423899296
8.192637519666123,-3.3691734523202803,2.340451126515677
7.999610198838368,-3.554401242782738,2.317582802152483
8.04328271015712,-3.9438271236817566,2.5895649561690077
8.095872658604211,-4.214179874451997,3.0542783077086435
8.52628785619245,-3.9891628273264903,3.5476514288207235
8.921614696575054,-3.593402882253038,3.752100864125915
9.016245881710727,-3.0688939729014297,3.5371237588513913
8.784021981552664,-2.625750878546974,3.2553075943461276
8.511944395697453,-2.332037646845453,2.8533349827187235
8.264862332659037,-2.157868281424421,2.3258172458614492
8.12799790216849,-2.063643372392955,1.8606537966891594
8.22248461018694,-2.0451420119097254,1.717998630918222
8.431444566811662,-2.230396570419504,1.8706153926190991
8.684910902472767,-2.686529017810212,2.316328263039371
8.970059878899601,-3.129888230422486,2.9239487455328153
9.117764478742238,-3.6277526329830083,3.078580411755232
9.035872654771135,-4.037812114626153,2.91397021014149
8.601629127387465,-4.248179913258539,2.6822542254023154
8.19147166357379,-4.283103752689351,2.547876000713698
8.14969994819912,-4.120793810333244,2.4697933676333363
8.282995622926972,-4.1792335437499935,2.558349695403666
8.460239920277612,-4.439770311257319,2.6684213372860675
8.52162096759416,-4.381458830945553,2.789821250660763
8.419703275845347,-3.966079626173068,2.8653665887701876
8.330323911417244,-3.6730028420212184,2.815968378972083
8.03326747950611,-4.234841349086945,2.609736764106011
7.575953373405913,-5.137379457443385,2.274115760066395
7.276787288263304,-6.016316262793087,1.9016684682673493
7.4022617397903305,-6.613553879985446,1.6645118666892273
7.594823841905507,-6.6520060525967555,1.625808983898562
7.7371055640029205,-6.186551398168714,2.0420299290469504
7.841124308685247,-5.355236439808775,2.3730453585665394
8.008676538928178,-4.358719687783376,2.4083820609316007
8.391807182680628,-3.5968102305123453,2.3189716361415207
8.82187546416208,-3.4854604791791637,2.112111522551522
9.02667571007478,-4.020083585674874,1.7995236983268623
8.808056457036875,-4.940075810190289,1.5161108271574313
8.488022695536726,-5.607423158833384,1.7483317292766043
8.102547940059752,-6.037350537259577,2.2459599047530703
7.527427241360545,-6.45974569470024,2.74016763922604
7.028104055051327,-6.799623147251891,2.7511131458046605
6.930690279105759,-6.673375046732177,2.5147032970239773
7.327401153643494,-6.227182512666503,2.3157687850038253
7.9330854355490725,-5.832963184663232,2.2919529491456383
8.35879287236504,-5.733334029633662,2.3356628269983952
8.142341113993107,-5.957636900678365,2.4765425563680035
7.655366879231595,-6.203764397251676,2.475489206379803
7.104958519559593,-6.412434354105052,2.1765243588019625
6.739162337956024,-6.655862152320907,1.7471034768972171
6.550475893161451,-7.029085397515905,1.3721854910257159
6.65253825008214,-7.4237691877637,1.2938813865186927
6.6930002770371475,-7.855234680044944,1.47052037715929
6.486087576671222,-8.086649940386053,1.68440074920668
6.212684262691958,-8.44045661765308,1.7692065334321163
5.901779165982425,-9.21383437218643,1.7664432840348165
5.662861721610403,-9.85607249500256,1.6190942777634367
5.454075826720695,-9.604944284454197,1.6188948594284618
5.014422189010223,-9.121610304272343,1.6971885079346152
4.7450751390560795,-8.905578724985256,1.8539672942322136
4.908134200295157,-8.989687818245041,2.00096496354434
5.744660169379192,-8.95498591896371,2.1636736584575424
6.415842271245541,-8.499654437990792,2.35464183432829
6.644859199839451,-8.051052018715387,2.36620062146959
6.800614170326883,-7.466617142926411,2.4774368250717904
6.8487262186162425,-6.934345369156803,2.4016740675250836
6.5812484309476815,-6.608555797431156,1.9017259552463013
6.10837061289169,-6.473449233129251,1.2036453067766921
5.690841731097043,-6.751745989286604,0.8118938350285926
5.541183707448436,-7.315654794664146,1.0103997821494608
5.7921485879680255,-8.098246606422235,1.8693993278252814
6.224357507917144,-8.52818701444687,2.9900529057111527
6.3818369088910885,-8.460260182846557,3.284447453047926
6.401908602582841,-8.217630982580957,2.9727520399301013
6.408159324540638,-7.90977048888459,2.6782851261304828
6.4013919425121495,-7.543840980646246,2.5623527083720377
6.341060796746536,-7.056925659272856,2.410766880824217
6.210419972236096,-6.594824222639232,2.1933930485360214
6.019608846898985,-6.450696013700986,1.9528087591260583
5.921877186772117,-6.702162188158054,1.932938378264897
6.135929998776825,-6.995517668617263,2.289694771139139
6.569990489499975,-7.102715537939465,2.728083598588557
7.121217229856816,-6.931539572075205,3.092523946741939
7.4935520004381875,-6.7730242067934645,3.115374052031613
7.57959616272848,-6.7148584409047425,2.868874592386704
7.4326852805550985,-6.691861842750649,2.4402380925838325
7.246509953112292,-6.70092313661507,2.0345663342812994
7.150525604701747,-6.784664099807193,1.7747528126986296
7.214953927212325,-6.865386156554739,1.6433938639284351
7.3390657647557,-6.8475878940548265,1.7128650821782094
7.348134020495967,-6.70194021117892,1.8449339133530411
